timestamp,ax,ay,az,gx,gy,gz,activity
1096333, 0.138672, -0.385010, 0.764893, -69.335938, -83.740234, -21.179199,tom_right_stick
1096353, 0.182495, -0.385986, 0.658813, -69.458008, -70.495605, -21.667480,tom_right_stick
1096373, 0.196533, -0.374634, 0.572876, -57.678238, -59.631363, -21.484375,tom_right_stick
1096393, 0.241699, -0.277466, 0.476440, -49.926773, -43.884277, -15.319828,tom_right_stick
1096413, 0.315918, -0.254883, 0.400391, -67.260742, -12.756351, 2.929688,tom_right_stick
1096433, 0.328247, -0.372070, 0.397583, -53.710953, 21.484375, 18.798828,tom_right_stick
1096453, 0.271118, -0.392334, 0.388184, -3.540040, 47.241226, 26.000984,tom_right_stick
1096473, 0.203735, -0.302612, 0.384155, 36.926270, 71.105957, 33.386230,tom_right_stick
1096493, 0.179199, -0.324097, 0.466064, 54.931656, 96.740753, 46.142593,tom_right_stick
1096513, 0.139771, -0.509399, 0.625122, 115.539581, 110.717804, 47.180191,tom_right_stick
1096533, 0.070801, -0.375000, 0.733887, 175.537109, 111.877472, 38.330078,tom_right_stick
1096553, 0.043335, -0.246582, 0.865845, 168.212891, 116.088898, 38.024902,tom_right_stick
1096573, 0.017212, -0.262329, 1.211182, 113.891632, 110.473663, 43.090820,tom_right_stick
1096593, -0.015869, -0.372925, 1.452881, 125.122101, 74.584961, 26.855476,tom_right_stick
1096613, 0.047974, -0.197876, 1.565186, 106.201202, 34.118652, 6.591799,tom_right_stick
1096633, 0.084595, -0.132080, 1.562378, 26.794441, 5.737307, 5.126953,tom_right_stick
1096653, 0.100464, -0.234009, 1.510498, -54.199234, -17.517090, 8.911133,tom_right_stick
1096673, 0.061890, -0.385132, 1.422729, -86.914063, -41.992188, 2.807618,tom_right_stick
1096693, -0.009521, -0.472290, 1.309326, -80.688477, -67.199707, -9.582520,tom_right_stick
1096713, -0.018433, -0.461182, 1.176514, -61.706558, -86.669922, -20.263672,tom_right_stick
1096733, -0.001587, -0.402832, 1.040161, -57.434097, -94.726593, -23.925789,tom_right_stick
1096753, 0.028442, -0.363770, 0.919067, -66.406250, -93.627960, -22.705086,tom_right_stick
1096773, 0.074463, -0.400635, 0.792969, -81.359863, -85.510254, -22.094727,tom_right_stick
1096793, 0.086426, -0.371826, 0.719604, -77.331543, -82.458496, -27.832039,tom_right_stick
1096813, 0.132568, -0.384521, 0.679199, -79.711914, -73.059082, -28.747566,tom_right_stick
1096833, 0.186157, -0.399902, 0.644165, -71.289063, -60.913101, -27.771004,tom_right_stick
1096853, 0.244995, -0.406006, 0.627075, -50.903336, -46.630875, -25.756844,tom_right_stick
1096873, 0.287598, -0.395630, 0.587769, -26.184090, -29.418953, -22.155769,tom_right_stick
1096893, 0.300537, -0.352539, 0.526245, -10.070801, -9.887695, -13.549809,tom_right_stick
1096913, 0.281982, -0.351440, 0.481934, 0.610352, 10.070801, -0.061035,tom_right_stick
1096933, 0.279785, -0.324707, 0.481567, 7.263186, 29.846199, 16.662598,tom_right_stick
1096953, 0.226563, -0.342407, 0.494385, 18.493652, 48.339859, 29.541023,tom_right_stick
1096973, 0.162354, -0.287109, 0.544678, 35.705566, 74.218750, 42.663574,tom_right_stick
1096993, 0.144897, -0.443359, 0.703247, 52.307144, 97.290070, 50.903336,tom_right_stick
1097013, 0.066528, -0.511108, 0.797607, 126.281769, 101.379425, 38.757324,tom_right_stick
1097033, 0.038940, -0.356079, 0.899292, 160.461426, 102.722198, 23.071297,tom_right_stick
1097053, 0.041870, -0.296265, 1.020386, 153.930664, 103.820831, 11.840824,tom_right_stick
1097073, 0.058960, -0.234985, 1.184448, 100.097687, 103.454620, 11.596684,tom_right_stick
1097093, 0.038574, -0.321045, 1.350464, 49.682632, 82.641602, 7.629396,tom_right_stick
1097113, 0.027222, -0.371460, 1.472290, 29.785164, 39.001465, -6.286623,tom_right_stick
1097133, 0.058472, -0.281616, 1.472168, 8.483887, -4.333496, -14.404301,tom_right_stick
1097153, 0.078247, -0.275635, 1.416260, -29.907234, -31.372078, -10.009766,tom_right_stick
1097173, 0.067017, -0.302246, 1.337646, -65.185547, -50.109879, -2.807618,tom_right_stick
1097193, 0.040527, -0.400391, 1.214600, -57.250992, -59.753433, -4.821777,tom_right_stick
1097213, 0.032837, -0.406372, 1.099976, -34.606934, -69.763184, -11.413578,tom_right_stick
1097233, 0.025513, -0.372803, 0.988892, -23.193367, -75.073242, -15.441898,tom_right_stick
1097253, 0.057007, -0.286987, 0.882690, -31.799324, -74.401855, -14.099125,tom_right_stick
1097273, 0.100952, -0.300293, 0.820923, -59.265152, -65.979004, -7.751467,tom_right_stick
1097293, 0.104858, -0.330566, 0.774292, -72.753906, -60.607925, -7.080080,tom_right_stick
1097313, 0.111694, -0.375854, 0.746094, -66.223145, -57.373062, -11.352543,tom_right_stick
1097333, 0.138672, -0.365967, 0.689575, -42.968750, -53.344742, -16.845703,tom_right_stick
1097353, 0.168579, -0.313477, 0.596313, -32.531738, -41.564941, -14.831547,tom_right_stick
1097373, 0.220947, -0.260864, 0.505249, -43.334961, -19.836426, -2.075195,tom_right_stick
1097393, 0.206665, -0.336670, 0.482544, -51.452652, 23.132332, 19.897461,tom_right_stick
1097413, 0.196899, -0.370728, 0.520386, -22.033691, 47.729507, 25.207527,tom_right_stick
1097433, 0.153809, -0.481934, 0.590698, 34.118652, 65.856934, 24.963387,tom_right_stick
1097453, 0.089233, -0.457031, 0.637695, 100.891144, 74.951172, 18.249512,tom_right_stick
1097473, 0.095703, -0.377441, 0.728394, 131.713867, 85.937500, 14.343266,tom_right_stick
1097493, 0.064087, -0.361206, 0.831787, 142.944336, 94.787628, 10.314941,tom_right_stick
1097513, 0.062012, -0.267944, 0.956421, 127.868683, 98.205597, 8.605957,tom_right_stick
1097533, 0.056396, -0.228271, 1.096558, 90.209991, 94.421417, 10.192871,tom_right_stick
1097553, 0.006958, -0.285278, 1.281982, 55.664078, 74.829102, 8.972168,tom_right_stick
1097573, 0.019043, -0.287354, 1.448120, 36.071777, 41.137695, 1.342773,tom_right_stick
1097593, 0.042358, -0.256470, 1.513306, -11.596684, -15.625004, -8.117676,tom_right_stick
1097613, 0.071777, -0.274780, 1.454590, -46.142593, -42.663574, -13.183598,tom_right_stick
1097633, 0.063843, -0.342285, 1.361450, -70.983887, -59.509293, -15.747074,tom_right_stick
1097653, 0.031006, -0.413086, 1.254272, -72.448730, -73.608398, -20.751953,tom_right_stick
1097673, 0.001465, -0.428589, 1.134888, -57.678238, -86.303711, -26.916512,tom_right_stick
1097693, 0.035278, -0.394043, 1.031616, -46.752945, -92.651398, -28.869637,tom_right_stick
1097713, 0.064819, -0.442383, 0.961670, -40.771484, -92.102081, -27.587898,tom_right_stick
1097733, 0.078491, -0.369385, 0.885620, -41.442871, -91.430695, -28.381355,tom_right_stick
1097753, 0.118042, -0.382813, 0.809082, -54.748550, -86.242676, -30.273445,tom_right_stick
1097773, 0.128906, -0.376953, 0.735718, -70.190430, -79.711914, -33.935547,tom_right_stick
1097793, 0.187988, -0.372437, 0.644653, -61.218277, -69.946289, -41.564941,tom_right_stick
1097813, 0.224854, -0.327759, 0.553223, -50.842300, -56.335464, -41.809082,tom_right_stick
1097833, 0.297119, -0.220215, 0.453735, -59.570328, -30.090340, -32.043457,tom_right_stick
1097853, 0.338745, -0.208496, 0.405762, -78.796387, 9.033203, -12.329105,tom_right_stick
1097873, 0.350952, -0.263916, 0.395508, -69.274902, 46.508804, 8.666992,tom_right_stick
1097893, 0.319702, -0.525757, 0.503052, 0.183106, 72.021484, 24.658211,tom_right_stick
1097913, 0.245972, -0.523438, 0.582031, 119.201691, 76.110840, 22.521980,tom_right_stick
1097933, 0.177246, -0.306030, 0.627197, 182.006897, 79.772949, 18.798828,tom_right_stick
1097953, 0.143188, -0.178467, 0.716187, 169.128418, 92.163116, 24.475105,tom_right_stick
1097973, 0.176392, -0.166626, 0.880493, 111.084015, 109.069855, 38.330078,tom_right_stick
1097993, 0.130737, -0.236938, 1.071655, 64.025879, 108.032257, 32.592773,tom_right_stick
1098013, 0.086670, -0.382202, 1.260864, 51.757828, 60.913101, 8.605957,tom_right_stick
1098033, 0.121582, -0.312866, 1.294678, 44.372574, 26.672371, -9.155273,tom_right_stick
1098053, 0.141968, -0.223511, 1.308105, 1.342773, 8.239746, -10.253906,tom_right_stick
1098073, 0.144653, -0.288818, 1.333496, -41.748047, -6.103518, -7.141115,tom_right_stick
1098093, 0.122437, -0.379028, 1.325073, -50.109879, -26.062019, -10.131836,tom_right_stick
1098113, 0.112183, -0.403076, 1.271606, -41.564941, -46.508804, -14.709476,tom_right_stick
1098133, 0.102783, -0.387573, 1.191162, -33.752441, -61.706558, -16.784668,tom_right_stick
1098153, 0.128662, -0.367432, 1.100464, -38.085938, -67.687988, -14.282230,tom_right_stick
1098173, 0.132813, -0.366455, 1.017212, -47.058121, -69.519043, -10.986328,tom_right_stick
1098193, 0.133911, -0.362427, 0.920044, -54.321304, -71.105957, -11.230473,tom_right_stick
1098213, 0.164063, -0.363892, 0.818970, -64.147949, -70.800781, -16.601563,tom_right_stick
1098233, 0.207886, -0.397583, 0.788208, -63.598648, -64.636230, -18.310547,tom_right_stick
1098253, 0.226318, -0.444214, 0.749634, -42.846680, -58.898941, -21.789551,tom_right_stick
1098273, 0.270874, -0.394897, 0.690552, -27.648933, -50.231949, -22.277840,tom_right_stick
1098293, 0.296997, -0.352539, 0.633179, -20.324707, -37.353516, -20.202637,tom_right_stick
1098313, 0.308594, -0.315552, 0.581299, -25.085457, -21.179199, -12.207035,tom_right_stick
1098333, 0.322510, -0.345581, 0.584961, -27.404793, -4.455566, -3.051759,tom_right_stick
1098353, 0.310669, -0.360596, 0.574707, -6.835939, 6.286623, 0.732422,tom_right_stick
1098373, 0.291138, -0.313599, 0.573364, 11.718754, 14.038090, 3.784181,tom_right_stick
1098393, 0.281372, -0.283081, 0.558105, 22.888191, 25.634773, 9.521484,tom_right_stick
1098413, 0.257080, -0.102661, 0.489502, -9.643555, 58.776871, 37.597656,tom_right_stick
1098433, 0.250854, -0.230225, 0.591431, -44.006348, 92.773468, 65.734863,tom_right_stick
1098453, 0.192139, -0.597290, 0.775757, 28.503426, 106.689484, 70.739746,tom_right_stick
1098473, 0.079468, -0.472168, 0.846436, 144.165039, 94.421417, 48.828140,tom_right_stick
1098493, 0.072510, -0.341187, 0.929199, 176.208496, 89.599640, 35.034180,tom_right_stick
1098513, 0.105103, -0.239136, 1.057007, 142.883301, 94.604523, 36.071777,tom_right_stick
1098533, 0.066895, -0.279663, 1.236084, 72.692871, 93.994171, 42.907715,tom_right_stick
1098553, 0.053101, -0.393677, 1.393799, 38.635254, 60.974136, 31.005867,tom_right_stick
1098573, 0.080688, -0.411743, 1.449951, 18.615723, 16.052246, 11.352543,tom_right_stick
1098593, 0.088379, -0.418213, 1.430298, -12.146000, -20.324707, -0.122070,tom_right_stick
1098613, 0.062256, -0.419922, 1.319458, -52.124039, -49.011246, -8.056641,tom_right_stick
1098633, 0.059570, -0.486328, 1.251343, -66.040039, -56.945816, -10.681152,tom_right_stick
1098653, 0.048706, -0.521973, 1.157471, -55.053726, -67.565918, -18.920898,tom_right_stick
1098673, 0.052979, -0.464478, 1.034180, -43.029785, -77.026367, -27.404793,tom_right_stick
1098693, 0.071899, -0.417236, 0.936646, -47.851578, -79.711914, -29.907234,tom_right_stick
1098713, 0.094116, -0.387573, 0.843628, -54.504410, -77.819824, -30.090340,tom_right_stick
1098733, 0.117432, -0.406616, 0.792969, -65.307617, -70.800781, -27.221687,tom_right_stick
1098753, 0.167847, -0.415405, 0.752197, -67.993164, -61.462418, -24.963387,tom_right_stick
1098773, 0.201294, -0.425903, 0.712402, -63.415543, -51.513687, -25.268562,tom_right_stick
1098793, 0.234009, -0.455200, 0.690674, -41.564941, -43.090820, -29.235847,tom_right_stick
1098813, 0.266235, -0.427612, 0.676514, -16.784668, -33.691406, -32.226563,tom_right_stick
1098833, 0.278320, -0.320801, 0.617920, 0.488281, -15.136723, -28.686531,tom_right_stick
1098853, 0.336426, -0.263184, 0.594116, -21.240234, 2.624512, -15.014652,tom_right_stick
1098873, 0.329346, -0.346436, 0.607178, -28.198250, 16.357422, -1.464844,tom_right_stick
1098893, 0.293457, -0.355591, 0.618408, -6.835939, 19.042969, 5.187988,tom_right_stick
1098913, 0.251953, -0.314819, 0.625366, 11.047363, 21.606445, 10.925293,tom_right_stick
1098933, 0.203491, -0.254150, 0.564697, 18.859863, 30.212410, 21.850586,tom_right_stick
1098953, 0.255127, -0.130005, 0.545044, -21.484375, 56.396500, 48.095718,tom_right_stick
1098973, 0.265137, -0.409546, 0.698120, -30.883797, 90.576202, 71.166992,tom_right_stick
1098993, 0.135132, -0.626221, 0.806763, 80.871582, 92.163116, 58.349625,tom_right_stick
1099013, 0.060913, -0.425049, 0.840942, 164.123535, 83.557129, 36.437988,tom_right_stick
1099033, 0.076782, -0.282471, 0.963623, 168.457031, 86.303711, 23.254402,tom_right_stick
1099053, 0.090698, -0.331421, 1.150879, 120.910675, 92.590363, 27.160652,tom_right_stick
1099073, 0.050537, -0.329468, 1.301147, 79.345703, 71.350098, 18.432617,tom_right_stick
1099093, 0.068237, -0.354858, 1.397827, 40.344238, 35.400391, 3.295899,tom_right_stick
1099113, 0.087769, -0.322388, 1.398071, -5.737307, 0.610352, -2.258301,tom_right_stick
1099133, 0.078979, -0.345581, 1.363647, -41.870117, -25.573738, -3.784181,tom_right_stick
1099153, 0.055176, -0.363892, 1.300293, -54.504410, -43.395996, -5.920412,tom_right_stick
1099173, 0.066406, -0.383301, 1.231812, -55.175797, -53.405777, -7.019045,tom_right_stick
1099193, 0.068848, -0.407959, 1.152832, -40.710449, -60.302750, -9.887695,tom_right_stick
1099213, 0.074707, -0.372925, 1.045654, -28.198250, -65.185547, -12.329105,tom_right_stick
1099233, 0.094604, -0.353882, 0.932495, -42.053223, -64.575195, -10.192871,tom_right_stick
1099253, 0.086304, -0.347900, 0.864990, -58.471695, -63.720718, -9.948730,tom_right_stick
1099273, 0.108643, -0.396606, 0.831665, -74.035645, -62.072769, -12.329105,tom_right_stick
1099293, 0.138428, -0.424805, 0.802368, -71.716309, -61.096207, -18.615723,tom_right_stick
1099313, 0.160034, -0.446655, 0.760986, -53.771988, -58.471695, -25.756844,tom_right_stick
1099333, 0.212646, -0.399658, 0.705933, -35.339355, -51.818863, -28.076180,tom_right_stick
1099353, 0.250854, -0.390991, 0.651123, -27.771004, -37.963867, -23.071297,tom_right_stick
1099373, 0.272583, -0.350464, 0.595581, -20.446777, -22.155769, -15.808109,tom_right_stick
1099393, 0.290894, -0.382324, 0.582520, -12.634281, -4.272461, -7.019045,tom_right_stick
1099413, 0.244141, -0.365723, 0.548096, 11.047363, 9.216309, -2.807618,tom_right_stick
1099433, 0.229858, -0.286011, 0.512329, 11.779789, 33.935547, 12.268070,tom_right_stick
1099453, 0.188232, -0.229980, 0.476563, 6.225588, 54.382339, 25.634773,tom_right_stick
1099473, 0.187988, -0.189697, 0.494263, -9.155273, 81.848145, 42.907715,tom_right_stick
1099493, 0.165405, -0.407959, 0.656860, 15.319828, 109.252960, 55.664078,tom_right_stick
1099513, 0.078857, -0.618164, 0.816528, 132.324219, 111.389191, 40.222168,tom_right_stick
1099533, 0.014526, -0.385620, 0.925659, 209.045471, 101.440460, 16.174316,tom_right_stick
1099553, 0.021240, -0.192261, 1.052734, 192.321838, 95.031769, 6.103518,tom_right_stick
1099573, 0.082764, -0.076050, 1.225952, 99.304230, 93.139679, 17.944336,tom_right_stick
1099593, 0.059448, -0.187988, 1.406982, 10.864258, 73.059082, 29.602058,tom_right_stick
1099613, 0.045166, -0.328125, 1.516113, -26.794441, 28.442390, 22.766121,tom_right_stick
1099633, 0.046387, -0.353027, 1.482544, -40.161133, -15.258793, 9.338379,tom_right_stick
1099653, 0.020508, -0.372437, 1.307983, -71.838379, -44.311539, 0.854492,tom_right_stick
1099673, 0.028687, -0.409790, 1.197632, -78.735352, -49.621597, -1.098633,tom_right_stick
1099693, 0.010498, -0.447510, 1.078735, -67.749023, -54.077164, -3.662110,tom_right_stick
1099713, -0.009399, -0.458008, 0.982666, -47.546402, -59.265152, -7.324221,tom_right_stick
1099733, 0.019043, -0.455688, 0.939331, -28.503426, -61.523453, -10.986328,tom_right_stick
1099753, 0.029297, -0.367188, 0.862549, -15.686039, -62.500015, -17.150879,tom_right_stick
1099773, 0.087524, -0.330444, 0.819336, -37.841797, -54.321304, -15.991215,tom_right_stick
1099793, 0.112061, -0.353394, 0.791748, -62.561050, -45.349136, -15.136723,tom_right_stick
1099813, 0.119629, -0.434204, 0.780762, -65.124512, -41.442871, -20.019531,tom_right_stick
1099833, 0.111816, -0.470581, 0.801392, -42.175293, -42.907715, -29.968269,tom_right_stick
1099853, 0.197876, -0.388550, 0.765869, -5.065918, -40.100098, -38.024902,tom_right_stick
1099873, 0.225586, -0.363770, 0.723267, -1.464844, -31.921394, -33.569336,tom_right_stick
1099893, 0.213989, -0.349731, 0.665771, 0.122070, -22.094727, -24.292000,tom_right_stick
1099913, 0.204834, -0.293091, 0.593872, -2.136230, -10.375977, -11.047363,tom_right_stick
1099933, 0.209717, -0.254639, 0.553833, -16.540527, 8.972168, 7.202150,tom_right_stick
1099953, 0.242065, -0.270508, 0.522827, -14.343266, 33.752441, 23.925789,tom_right_stick
1099973, 0.208862, -0.319702, 0.584229, 2.075195, 61.340347, 40.161133,tom_right_stick
1099993, 0.139893, -0.553223, 0.700317, 74.707031, 77.026367, 42.419434,tom_right_stick
1100013, 0.060303, -0.329834, 0.741333, 146.240234, 77.148438, 29.602058,tom_right_stick
1100033, 0.064331, -0.251465, 0.820190, 140.686035, 84.960938, 28.198250,tom_right_stick
1100053, 0.092285, -0.372559, 1.115967, 116.272003, 88.623077, 28.869637,tom_right_stick
1100073, 0.028198, -0.320313, 1.265381, 103.088409, 69.030762, 16.357422,tom_right_stick
1100093, 0.031128, -0.333008, 1.370972, 68.847656, 38.940430, 0.671387,tom_right_stick
1100113, 0.094971, -0.225952, 1.390991, 14.038090, 12.084965, -5.981447,tom_right_stick
1100133, 0.095337, -0.260498, 1.401489, -60.607925, -5.920412, -1.953125,tom_right_stick
1100153, 0.072754, -0.387817, 1.390503, -91.980011, -27.648933, -5.981447,tom_right_stick
1100173, 0.033691, -0.464844, 1.335327, -83.251953, -52.978531, -17.395020,tom_right_stick
1100193, 0.013550, -0.464722, 1.239258, -59.265152, -74.157715, -27.526863,tom_right_stick
1100213, 0.054443, -0.405396, 1.130005, -52.490250, -83.068848, -27.648933,tom_right_stick
1100233, 0.069214, -0.396484, 1.037476, -58.959976, -83.679199, -22.583015,tom_right_stick
1100253, 0.090942, -0.372192, 0.947754, -88.317871, -81.909180, -20.202637,tom_right_stick
1100273, 0.125366, -0.420532, 0.852783, -85.815430, -80.566406, -25.573738,tom_right_stick
1100293, 0.111816, -0.496826, 0.807251, -66.955566, -82.153320, -36.804199,tom_right_stick
1100313, 0.165161, -0.440308, 0.763306, -46.386734, -81.481934, -45.043961,tom_right_stick
1100333, 0.238647, -0.403442, 0.710327, -41.564941, -71.289063, -45.471207,tom_right_stick
1100353, 0.290527, -0.398804, 0.657837, -41.015625, -57.983414, -42.785645,tom_right_stick
1100373, 0.319946, -0.380981, 0.602417, -34.606934, -45.349136, -41.076660,tom_right_stick
1100393, 0.305664, -0.375977, 0.553223, -20.385742, -36.682129, -38.879395,tom_right_stick
1100413, 0.344727, -0.287476, 0.493042, -8.605957, -25.756844, -34.057617,tom_right_stick
1100433, 0.359253, -0.246460, 0.432251, -9.582520, -5.676271, -20.629883,tom_right_stick
1100453, 0.361816, -0.242920, 0.384033, -12.878422, 21.667480, 1.953125,tom_right_stick
1100473, 0.340820, -0.291138, 0.420044, 4.394531, 65.979004, 33.996582,tom_right_stick
1100493, 0.263916, -0.358032, 0.511597, 50.720230, 87.829590, 40.588379,tom_right_stick
1100513, 0.212280, -0.416748, 0.604492, 124.755890, 101.013214, 35.766602,tom_right_stick
1100533, 0.193848, -0.356689, 0.722656, 176.879883, 112.915070, 28.442390,tom_right_stick
1100553, 0.139771, -0.250488, 0.844727, 192.077698, 119.323761, 19.470215,tom_right_stick
